020202002211112200000201000002001020000001002020201020002001000020000020000000000,000000000000000000000000000000000000000000001000000000000000000000000000000000000
020202002211112200000201000002001020000001002020201020002001000020000020000000000,000000000000000000000000000000000000000000001000000000000000000000000000000000000
020202002211112200000201000002001020000001002020201020002001000020000020000000000,000000000000000000000000000000000000000000001000000000000000000000000000000000000
020202002211112200000201000002001020000001002020201020002001000020000020000000000,000000000000000000000000000000000000000000001000000000000000000000000000000000000
020202002211112200000201000002001020000001002020201020002001000020000020000000000,000000000000000000000000000000000000000000001000000000000000000000000000000000000
020211100010200200010020020010022000010210020010012000020010000000220020000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
020211100010200200010020020010022000010210020010012000020010000000220020000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
020211100010200200010020020010022000010210020010012000020010000000220020000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
020211100010200200010020020010022000010210020010012000020010000000220020000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
020211100010200200010020020010022000010210020010012000020010000000220020000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
020202002211112200000201000002001020000001002020201020002001000020020020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
020202002211112200000201000002001020000001002020201020002001000020020020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
020202002211112200000201000002001020000001002020201020002001000020020020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
020202002211112200000201000002001020000001002020201020002001000020020020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
020202002211112200000201000002001020000001002020201020002001000020020020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
020211110010200200010020020010022000010210020010012000020010000000220020000000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
020211110010200200010020020010022000010210020010012000020010000000220020000000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
020211110010200200010020020010022000010210020010012000020010000000220020000000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
020211110010200200010020020010022000010210020010012000020010000000220020000000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
020211110010200200010020020010022000010210020010012000020010000000220020000000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
020202002211112200000201000202001020000001002020201020002001000020020020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
020202002211112200000201000202001020000001002020201020002001000020020020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
020202002211112200000201000202001020000001002020201020002001000020020020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
020202002211112200000201000202001020000001002020201020002001000020020020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
020202002211112200000201000202001020000001002020201020002001000020020020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
