121111222112202012112020010120000010100000020000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
121111222112202012112020010120000010100000020000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
121111222112202012112020010120000010100000020000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
121111222112202012112020010120000010100000020000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
121111222112202012112020010120000010100000020000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202020202020202022202220211120120000000100000000200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202022202220211120120000000100000000200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202022202220211120120000000100000000200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202022202220211120120000000100000000200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202022202220211120120000000100000000200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
121111222112202012112020210120000010100000020000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
121111222112202012112020210120000010100000020000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
121111222112202012112020210120000010100000020000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
121111222112202012112020210120000010100000020000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
121111222112202012112020210120000010100000020000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202020202020202022202220211120122000000100000000200000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202022202220211120122000000100000000200000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202022202220211120122000000100000000200000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202022202220211120122000000100000000200000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202022202220211120122000000100000000200000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
121111222112202012112020212120000010100000020000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
121111222112202012112020212120000010100000020000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
121111222112202012112020212120000010100000020000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
121111222112202012112020212120000010100000020000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
121111222112202012112020212120000010100000020000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
